1.5919141	0.6061491264964393	1.989442059827049	0.9423719325866048	0.671941695256607
1.2315832	-2.522840431114379	3.1612343907957916	1.1520376	1.1031318
1.1119734	-1.7489495939039743	2.3566284161313242	1.3055843	1.0425536
3.4653817353956993	-1.3772763224195632	1.2903425	1.1413276	1.1299235
1.6968127998025546	-0.2137413465068379	1.324701	1.6307575445600224	3.251389943260683
1.2075148	0.23770567938362122	1.0112945	2.8380268076814064	2.265435921885603
0.8277967602499601	1.8165719052020648	1.6452741	1.322515	3.2252059033076406
3.606333750006046	1.0413308032907846	1.3746774	3.045900948649462	1.124561
1.0311162	2.018705765733914	0.9813886375101422	1.423424	1.1097216883173702
1.0947534	-3.0974438013931107	3.3262398715756363	3.370153162224998	1.2924483
1.2602967	-2.4212851041023553	2.597893465668803	1.1334093	0.9373490906365706
1.1365849	-0.5449377192944429	2.7375508021618353	0.5625582984038403	2.627873837515014
1.6958976	1.0232879543429443	2.269577986877585	1.2930844	3.4774645884891986
1.051066	1.6861695	1.0499115	1.328132	1.2114115
3.294722720151876	-2.409327992201848	1.0440685	3.296141557580586	2.405304715481421
1.7364238139633044	-0.37864443974283346	3.4104478803271645	1.229892	2.200894343391715
1.5335184	0.9731223128911315	1.2402426	3.1964156950295073	3.4444972563083405
2.5815894902914143	3.073925710174349	2.3149762596791787	2.2746379110752892	3.449285280811075
2.5512699703883874	-0.4839789922540113	1.4106918	1.1119534	2.126381650160483
2.8112262017849607	2.0641694842880924	1.4635509	1.3178799	1.3432361
2.674686202100527	-2.5411336042060704	1.0078022	3.3995358403431375	1.2956398
0.45283545919070467	0.6957690995095047	1.362628	1.6246659392574967	1.031755
1.4187349007097643	1.1486887616441768	3.4667567951709097	3.152166125782971	2.5624712004011196
3.079996787804058	2.900772104439943	1.2151905	1.0483066	-1.0683236997711303
0.559389237745813	1.3409919166040694	1.4961423268997416	1.0676246	3.1482224949615576
1.2268546	2.420608500234153	1.2146247	1.3184001	1.5457633038668221
3.5090023411616644	1.244093222635819	0.0	3.528259468753057	2.6160375004350436
1.2991224	-2.7085484010220346	1.3996261	1.5193688	1.3261651
2.761655477149544	-1.8577866897866016	1.0354174	1.1020237	1.0689285
1.2688741	3.0255068160692407	2.0398296239736426	1.3645271	2.7178796262594047
1.5193684	-2.5515953597541037	1.5198567185883114	1.3485447	2.381331299878322
0.7509907466648676	3.0666120829441406	2.9686313300981473	1.149419	2.2573969835491807
1.2523042	-2.792435508537029	0.8420311595496086	3.3894064270822586	1.1030373
1.5048554	0.7362560346196837	1.6443762	1.5178294	1.2567508
2.7305401604393755	-2.7867266082171547	1.0010697	2.5773987548493658	1.1896903
1.5692062	-1.9558889164240696	3.247696212943657	3.1864159224836976	-0.7280041308747671
0.7016856309859769	-1.3272041474173197	1.2872122	1.7129533631321754	1.1549674
1.3156573	-1.042025408511148	3.551232031548505	2.3958171414815532	2.503315266562149
1.0083949	-1.7302087115323774	1.1670208	3.459818331394808	1.3221388
1.9277779239581712	1.9278187953640855	2.238124736112756	1.0297342	1.5139205055617369
2.8406052378966327	1.945323566025402	1.0686948	1.1176212	1.0947265
1.5441004520047832	-2.845677265327952	2.1541727714522825	1.2704725	1.1158244
3.361628218358844	2.0399070625960096	1.4357474	1.0878825	3.371078011140103
1.7062342	-1.0175415849238802	1.611336	1.4373754623577537	1.1623139539549046
1.560974	1.1145236554509252	1.3403825	1.0636595	1.0482604
1.0897943	3.3488003726090283	3.0647341319728487	1.1027332	1.184064
1.3675525	0.6805794309594242	1.5652356	2.96682507882994	1.0476225
1.4735964	-2.404772136414437	3.6677295546105335	1.4643162671092296	2.114155728752312
1.0907199	0.9845304750895226	1.5630812	1.1331316	1.6166696
3.525230790889781	-0.5651439758440578	2.390792975165531	1.2740901	3.0016246713554966
1.2814276	-1.7779804689125218	1.0633507	1.2889839	3.425037905388136
3.25652914547796	-1.8885307793526842	1.3682137963260255	3.4333689767887923	1.2583262
3.50721783156843	-3.4128368158422435	3.4231677534609966	1.2026489	1.5543000934509819
3.513439702981074	0.9380688099752782	1.1389354	1.0469905	3.319156757603265
2.648272531800306	-2.475292270858579	2.8954656274407653	1.1474005	2.6916448189434803
1.1989344025624833	3.058824994873144	2.4871690746770785	1.1761951	1.3260502138747636
3.205184542965158	0.4912119696215702	2.702159365191322	3.406513299340004	2.676268525152894
0.6699888440310925	-1.3232184827254168	1.2628557	3.439287458026303	2.093521150169341
3.62610940366977	2.911066106962802	1.2067954	3.4792669770232743	1.1907076
1.5042709	-1.8428450455557586	1.0187219	1.2270341	-0.29652355736168895
1.4973232	-2.780096684928363	0.7152460350669974	1.0254456	3.537143536529683
1.0362415	-1.3776337172966615	1.0468735324670821	1.1426562	1.1303711
2.902121890897545	-3.2639523639936936	3.2327850659184874	3.3151190232208	1.1115039
1.2595137288708447	-0.8689113486266765	3.4291063209159947	2.400670170281543	1.0464793
1.2465485	-2.6181166814606565	1.0654709	3.307617887839426	1.0205461
1.5837267	-2.631263993717185	3.312861126362666	1.0006409	1.5177814370847753
3.4798909005555005	1.3368477336949112	2.149591568771375	1.1476342	3.496485794994968
2.8933287261308327	-2.8651263891996916	3.3592095581849177	3.1532875694714386	2.8825080306120485
2.7026628817824534	1.8066719015607	3.305146436965692	3.561004417811727	1.3048639
3.5687763860376913	3.3468669454180073	1.0106172	2.441123186907246	2.3165195507228376
1.1858163	-1.7079918098970401	3.1676882101960944	1.0783663	3.2618883763890008
3.489103558248981	-0.7624756294400518	-0.24301164803172418	1.0940805	3.608695940685752
1.1888962	-2.6742393757312803	1.1533706	3.3795108379941876	2.778588084916007
3.554931096117428	-0.13755471421405152	1.2611394	1.7142306037639785	1.0712378
1.0080958	-0.8886830756299595	1.7360753953445711	2.9419964906778944	2.56228722389259
1.1114731	1.5985509870635066	0.0	1.0903675	3.609306031950991
2.3072746300023668	-3.182413982770858	2.3525646358844243	3.6434291309721774	1.3627583
3.2702095150447463	3.3797039379128586	3.328706981471964	1.1608136	1.0473026
1.5266807	-1.9917939866703465	1.6215386	0.887857901536335	2.1775394067051135
1.0804101	1.0396382	1.454320835540825	3.116693313880071	2.954073457700335
1.4410887	1.1329142430186387	3.150653479096763	1.1855664	2.733760503491502
3.334094870191473	1.1607519378476905	0.7356899785235533	3.4982720336215762	1.508802088532886
1.1068184	1.314794	2.301683892558996	1.2766884	1.0191616
1.8927886160048026	2.5417533707006115	1.3017269	2.6532055008028617	3.4113890630894574
2.6537294347029783	0.7696929649071973	1.1619085	2.825020209311125	-0.9111657036917551
1.4897691	1.977150471938629	1.1664451	1.0517127	1.7639626435343487
3.5309493296510146	-1.7396854698766746	2.356122765839434	3.075976527695048	2.981894266863037
1.2971575	-3.1345254972440304	2.1711880417291765	1.1849229	1.1256333
1.6425003	3.1740589624185813	3.361216009445011	1.2364929	1.0165096
1.4347223	1.027547	-3.3780160334608755	1.4447539	0.9118125184999901
0.9293784307244294	1.0589883	1.3467866950629388	2.8878713449848865	3.5247103886323004
2.836005236576281	-2.6551656360413114	2.828369089439997	1.0624723	2.643731280826709
1.0285481	1.3530241	1.1191815	3.175255711028656	1.1361232
0.9004367296924219	-1.7343088382680656	3.32856111727354	1.2419834	1.0470514
1.5365448	0.2549228446475866	1.5476941926896985	2.5063252561498137	1.4398463246243816
1.2977566	-2.876113770893271	1.6295765	1.0435395	2.8106005492193606
3.382844782217748	-1.997128201779388	3.288963567500337	1.3268574	3.5921571478610637
1.5306829	1.0789174819167688	1.3424972	1.3704434	-2.9879044236572874
1.0533826	-2.411257924538178	1.20706	3.0253896832551717	1.5219397255601126
1.8933594177457242	3.264438406311369	2.312999128410547	1.3156438	2.7608028797566853
2.5694987277899295	0.41315822673054403	1.1696001	1.1402749	2.281979349991251
1.1928780033224777	1.5982540347785927	-2.3954798328219433	1.247562	1.4582386
2.3685333259391292	1.338046063480426	1.0008679274960581	1.0864827	3.5239234209317463
1.0849404	-2.3333122171498784	1.0122439	2.0096539817200583	2.052383473115674
0.37574860314576414	-0.6434474827768405	1.3067098	2.3717319641042267	1.3564764
1.6720372	-1.956059870000382	1.272326	1.2852864	1.0248786
1.5248144	-0.2259240663014579	1.2578218	3.279538569793413	1.5177791562322398
2.767920132941197	1.0503527	1.2133249633904515	1.1598053	2.292972139512615
1.8737910641471005	-0.6891176184854604	1.0628318	1.0063252	1.1622099
1.4876479	1.1717251	1.2756054	1.0815379	1.1454061
3.0874928096611995	0.6318924631055337	1.475402608372484	3.0564500755647743	2.640190477993378
1.1133147	-1.35599096510516	3.2774761272823736	1.3221481	2.2183093514693857
1.4574979159706698	-1.5308179072656793	1.2351636	1.1502408	1.2710997
2.3242701083653254	-2.697031346509057	3.054273480063139	2.6394356261680385	1.5234598
2.3590901549878116	1.9877795022685627	1.016576	1.787946654065353	-0.4937246704698046
2.3302984384039696	-2.047874190865515	2.481265124677494	1.2777272	3.036196031475751
2.101899678017909	0.4882431690774859	1.1359917	3.663788167853711	1.5385842469361939
2.8633420267582337	-1.0456212708493346	1.3185545	1.1767503	1.3126309
1.0266692	-0.7136329572933489	1.5147221516519933	2.891560035353569	1.8362694580604277
1.3047428	-2.494154479869874	3.3983093302862715	3.5399589546809125	2.4872982371488734
1.4246588	-3.2322766565307886	1.1186027	1.0933972	2.6050445637619024
1.987928346290461	-1.7964200948097433	1.4122682	1.2064295	0.588652722925013
1.0768257	-1.1442544210963013	1.1628468	1.3463509	2.177858137452944
3.394006722706163	-2.9656828499530468	1.1682602	1.1071177	3.46031033335943
1.0806208	-1.3483089434025621	3.4315318972234143	1.1745498816838755	2.440117698818636
1.5490260266305718	0.2814709987519233	1.3604776	0.5260078572539163	2.7244955333414875
0.9008854322468188	-1.019483252614383	2.3436579067342223	1.2514405	2.9046052242772284
1.8012095	-1.512166677113896	1.2094331	1.9748934212032097	1.1591230412580718
1.1090226	-3.308672414257544	3.257170248980089	2.318984048675133	3.613939105633104
3.3894489539456574	-2.8191489637938614	1.5898450465122962	3.5212609302642117	1.5614331
1.0672853	-1.4957636685909437	1.4087451	1.1540066	1.6324293
1.2623849	-3.5388408586953597	1.1650283	1.0723742	2.0327065950819048
1.2045667	-1.4910566143532111	3.064866862875223	1.0028733	2.8240789529729438
3.574510449311343	3.474928243682042	1.9781928215472442	1.3328718	2.952618347358725
1.3303628	-2.3810053219055	3.09361421319846	1.2973021	2.0877248049063
1.3828135	-1.1570242890461884	2.3680162713845627	3.4661237114405976	0.1700725482625402
3.125855351362446	-0.9690342858590879	1.2579638	2.0578457470581877	0.6374163568544435
1.0686137	-0.3941949612367591	3.6066673798712445	1.3015207	2.568215637875012
2.7710141094052814	-3.0210430405059547	1.0848577	2.6277722292133627	1.1512453
1.0200185	-1.1738630139792643	2.6335158573524837	1.0499596	1.016132422724473
1.2224243	0.6241454003177367	1.0277233	1.1905666	1.3850953
1.4163273	-3.030421391099738	1.2171828	3.3073409481961122	3.11654355015957
2.503319055720393	-0.9955710153623512	3.2374797961949406	0.0	1.3261769
2.8658025884005087	-1.124566285951632	1.1253976	3.331122477882696	1.1536757
1.0465568	-0.4422460862645288	1.7734880723287125	1.0613239	2.9507892875651653
1.3735356	-0.5029765808996576	1.3094544	1.9826460021826242	-1.4190635274145627
0.3754388854442419	-1.6703236038530607	3.3028905634444845	1.1276764	1.1402796
1.1420003	1.0432216	-0.6189188089479848	1.4507346	-0.8707089530597951
1.079424	-1.3006296341259844	1.4422775	1.2450358986084	3.0695169325875185
1.4693281	1.1814878765453445	3.1822511961181394	2.033403469107316	1.1552094050599133
3.203121806150566	3.1048642608130357	3.0703861213431747	1.0001882	2.4053090932467707
0.6863307477788662	0.23836334119250954	1.1150268	1.4576298	3.4595834403716195
3.509341562794369	-1.9472594947966226	3.1118732838659544	1.0461804	2.5058790183876725
0.9866690686448845	-1.9851994533837953	1.2275736	2.006231746430617	1.3015388
3.0338837988241556	2.09692995785918	1.1926726	1.2171733	0.6722883112660787
-1.0897591151095871	0.5732859572119524	1.0700124	3.6690464894340384	3.511731418008051
2.763832698046229	-1.979540658243808	1.2352629	2.6689086554769297	2.812402054842777
3.6667096824357737	-1.3630411170796022	1.2298336	0.0	1.4150056
1.3090458	-0.7538572264825314	1.1193095830408453	1.236073	0.864371116858018
2.8720165136172238	-1.1939223762680193	1.1934445	3.089621691199315	0.8844262117452555
0.46243052756328235	0.40998015302620805	3.3087068109852935	1.1921836	1.397141
1.5967528	-2.3261841115218522	1.0966246	1.1272221547892252	1.1699855
3.4332168586398684	-0.6306261117051893	2.302389779630716	1.9020229785853118	1.1098857
1.1846444	1.704949373342664	1.7402252961686497	1.4615481	1.1696726
2.9032650762609853	-1.0894268096103772	3.6499073407794302	1.197446	2.3622474435037213
3.5974354820829917	1.019357	1.044693	1.986677813706087	1.1958291
1.2358474	-2.678149455947659	3.5731533788408054	1.2818166	1.3975016
1.1349944	2.4423286542600766	1.314229	2.4408525747903203	1.1839641
2.7033728155280263	-1.7831362992805395	3.0642212344559674	3.1656652043611486	2.857791093870398
1.8134759	-3.213154062451032	2.9377425903357963	1.2476465	1.0505386049756409
1.1875682	1.8738897294132226	1.087898	1.2541682	1.2720007
1.4127927	0.6819160164082673	1.0147349	1.1514961	1.0761489
2.912359313562352	-1.9236697774506657	1.0640199	1.1093859	1.4171766
1.3873882981949308	2.4822351491879755	3.2010542869032386	2.898591572628287	1.3596983
1.4029027	-0.8419173744384543	1.5090464	3.663211001798457	1.0917959899994654
3.3093402258071025	2.9804285248055775	1.5289174	2.6776269199894194	0.9664619659725548
1.948328626028555	-0.8015884067603143	1.0529579	1.1909909	1.0156212
1.5630748642456358	-2.546521492925579	1.3317186	1.062527060204536	1.3061662
1.4888265	0.7492565997671295	3.6235754132910367	2.0485606906906852	1.3511548
2.9724648546028187	1.6066777750104808	3.3229671424910867	3.509061532963749	1.2226498
1.6626153	-1.32583493082579	2.6806704601821187	1.1447538	2.9434446480980654
1.0704555	1.0359039	1.0292512	1.1179022	0.7388126127961047
1.3678322	-2.071268159560825	1.3299512	3.1794314002015605	2.930512287799013
1.982233535753183	2.1824795861447166	3.5126072653815923	3.235053373764806	1.3672742
1.1334721	-2.603187471554925	1.1797961	1.5013775	3.382171268536851
1.5147564	-2.6409544532288587	0.0	1.4454615	1.8858341126850653
1.4868058	1.985787214366955	0.345756522544474	1.0142135	2.4588528054830068
0.4548085786770306	-1.7417462201422846	3.0422122950687243	1.3552534	3.227914893936539
2.525488979151093	1.087476276025342	1.0844103	3.5322213831826974	1.4029825
1.2688972	-1.923075762517006	2.809303075218293	1.257796	2.1239764543741044
2.7385532368510836	0.35317573246976275	1.7146203352439555	1.1905978	3.026697457880592
1.0428623	-1.7877399058194148	1.2196978	1.3625749	1.2335651
3.1941506980981593	2.289019017401619	2.9357941168756314	1.1727291	3.621246993944031
2.783939958238225	-0.6902491420706155	3.6017958835233084	1.0218609	1.1573614
0.8839271907741001	-0.7145977211278209	1.2941175	3.0892532599389813	3.050206094597715
1.3624146	0.8946361634683867	3.3223992469977506	3.1655106949958567	-0.7083327342446714
2.818976134032399	1.0325894	2.701718755984631	1.011904	1.0975141
1.3741312	-3.2255375098359127	1.0433022	2.4417259941595493	1.2390968680055492
1.0236722	-3.4167487722437726	1.3495059	1.0023494	2.2707755816103745
1.257561	0.8345000419937793	3.077957080242483	1.1442725	1.145484
3.6712226802682886	-1.6285884537989872	2.9783000847227923	1.0282934	1.7715208738049923
3.520035303118005	1.1479297942292128	2.9255894722690328	1.4798164	1.3418477
1.0559309	-1.6492486735790077	1.3026285	3.1663673390625684	1.1863136
1.0350968	-3.461903508855311	1.4052746	1.6620989	2.8356285648164654
1.2875271	2.3233963579045995	1.3457037	3.4042219990286116	1.279647
1.5762990265174253	-1.6121638875407822	0.8567039942727874	1.4573788	1.2500979
1.6213344	-3.2876246334862493	1.1665681	3.437025477706372	2.192977688181538
1.4029154225563982	0.6536846847139829	1.5315493	1.0901945004282136	1.3629599
1.6893744	-3.156856735809684	1.4326486	1.6257133	1.1664118
1.766657	0.8113145332416112	1.2447794	1.3630076	2.294454068265486
1.7171706594698763	3.2734925079657042	2.207094620281162	2.988704892533332	0.5903952942619539
1.7608401196256296	1.2861739	3.2043052743128144	1.1391077	-1.1519635923016576
3.5190728201360684	-0.9619981536213248	3.360923949956665	3.259781052586139	1.0224539
1.7252068387104902	-0.4179533513064932	2.102256888955287	3.0696186144650586	3.5158462599213856
1.2599412850217642	1.0115277493352184	2.4617003395094503	1.4216445	3.25428316791372
1.068456	1.635292762310784	2.937483419269491	1.067918848446121	1.8254531403069936
1.8059358	1.0967409150838596	2.062630902101281	3.2126227709620925	1.2566807327467175
1.3727105	1.823399453326654	1.4329736	1.0217	2.832641163026489
1.3466434060206027	-1.2469936723492292	3.632876840293671	0.7948202711654745	1.0672562
1.495847	-1.0321508868675688	3.573537886432718	1.8768103978725708	0.0
1.2040835	1.0078836459548064	2.8924791821373357	3.160928535828402	2.0206376110433375
1.6028923	0.9917975287824792	1.5672276345293554	1.3887176	3.1700704870932888
3.558859092062592	2.6773888652030373	1.1986572	1.1576873	1.053374
1.55336178014833	-1.7607420061786692	2.409345503263248	3.207432838169878	1.2418758
1.434089	-2.8511402750293477	3.4122060865403556	3.3650799943674117	1.1702475
1.9014939	-1.0277624771449547	1.2437454	1.1030287	0.0
2.7386093384658623	3.1785419412886964	2.8999153132214546	2.8681904570652086	1.0880161
1.166705661935665	-2.9053627984104327	2.8341443552110595	1.4553711	1.4281541
1.4421734	-2.552990137867361	2.9828033337501156	1.1841196399509004	2.5424900860695017
2.831063548830969	2.389430312927488	2.5015908684696018	1.1116085	3.2466009990593454
2.334571615628785	3.391945347045503	1.2055146	1.0920863	1.1288965
2.5130895657984653	0.3424556893493074	1.0862137	2.592839170026549	2.8035814094818092
1.4052708	1.8133715747915382	1.6082045	1.383118652612751	1.3014531
1.5296374	0.9511462500625903	2.6505956904713033	3.2207299509348517	-1.0765377855094944
1.989845513210182	1.5629915395522103	1.1703332	0.7284164133644879	2.92726865797826
1.1418242	-0.6159904695935129	3.3150326083400685	1.0944182	0.8378713627685624
3.0813661086599864	0.7186186434198248	3.1575650876736594	1.2500832	3.286873607607098
3.6186592563789426	-3.055843442366282	1.149574	3.6237426880729378	1.058687
3.599738297020892	-1.15466699116305	1.6250160869096035	3.423330907993156	1.037854
2.204632697484955	1.9102203625970464	3.271029076863788	1.823678968126056	1.6682539141170303
1.0577735	-1.860363905999672	2.6345787346339167	1.12441	3.4109545974694346
1.3777671	-0.7817476016475591	3.0723574033286916	3.381718335368881	3.526571269997522
3.5776071112953476	1.1981647	2.4920272170013003	1.1063692	3.269481040175339
1.3231572	0.23547508324531535	2.366778724944462	3.5016506016213507	1.9981307836204125
2.4468172984735856	-2.108372663937097	1.0108048	3.3211408785812795	3.6693788685091375
1.358541	-2.6040481255075454	1.3504619	1.1309586	1.1004908
1.2778136	-2.691129714149952	1.0295147	1.2808397	3.635770800705591
3.4768187393422783	-2.041592759771345	1.1968888	3.644034108713184	2.3725363692902923
1.1695121	3.18636706809391	1.189890601532501	1.0205773	0.6439074675165294
1.718016	-2.8159550712735553	1.3049988	1.6640409	1.2788556
3.045629269682157	3.515233887803612	2.443302063261416	1.0179141	1.344760488676855
1.2170345	3.0326686194540784	1.5085526	1.6497503139849892	1.3123198
1.2915047524671681	1.531636218294621	2.5802785519027998	1.8948161099689307	1.3818256
1.2095543	0.5241094153977511	3.5435024430341633	1.440339	2.67092481875427
1.0698365	-3.098732188771981	3.0259132492758467	1.3739729	3.297886851225391
1.3055335	-2.4449881651041374	1.0407474	1.0081063	1.3789150046023175
1.3411536514838336	2.8650632978755306	1.2035608	2.5673798157846703	0.597881714465681
2.9378349648634745	1.245796	1.0228218	1.8092685418082646	2.4671224042290434
1.509588	-2.689658269961155	2.7226197160709544	1.3374791	1.7532079823752544
1.5400714	-3.4303397471063546	2.694878883898763	2.6498903552187456	3.4416008678921095
1.4545041	-0.5828944163961888	1.1359438	1.2218328	1.1599425
2.101336307441699	2.735134717143998	1.5087219	1.0632453	1.2599241
3.049664097817037	-2.35349985899977	1.9597679476156136	1.1588671	1.1969935
3.033470890939385	-1.6839939670990476	2.8379844647577275	3.2347714677490367	3.3789827102684415
1.1834369292839746	2.867322997342926	3.641900407954389	1.0340989	2.5746887709459765
2.377694370147013	-1.3887788456946148	3.5506900715557714	1.644946	3.459433603075231
3.6682300545902473	-0.9607617108195474	1.3732388	3.28751419607801	1.0331916
1.54670095498648	1.9799493355150053	1.4893356	1.0832599	2.116130100925135
1.6279721	1.7010928931608638	1.5156198	1.3916829	1.5214371
1.6767855	0.5297842500813735	3.5651227913676977	1.4185777	1.2910654
1.4872157322597166	1.2717210661534855	3.2697752701523872	1.2469987	1.0822226
1.2781247	-3.5159076222121732	1.1121368	3.0273796903042443	1.241797
-0.31903564861152944	1.3195427944398819	1.234819	2.6623805980053983	2.2508253323638705
3.3405063834560416	2.498276053976982	1.4035108	1.106304	1.1121579
0.3825561754166976	-1.1249374763077742	1.3163744	2.2888037711405897	3.3292222702052134
1.2797174	-1.1071459436220643	3.130784384054981	3.4486262247922164	1.5723480381071882
2.4223157919326854	-2.283806496811717	1.1696624	1.2395801	1.822980328279327
1.360891	1.7419874754798048	0.47189172460721773	1.268257	1.7156531567750442
1.0747953	-1.9099990831131821	1.1872981	1.9857656566317023	2.6319728606123785
1.2875702	1.2044126792606877	1.2534256250874003	1.3813337	0.5386107079375118
1.3555387	-0.38060295690636287	1.0738339451927725	1.3516598	2.932401606245037
1.8097049204013822	-2.819386613912858	1.8806622795613566	1.0784234	1.4209635
2.274425571061845	0.4960728817307461	3.483193869330114	1.1252949	2.799089233625665
1.3888132056344205	1.0314932	1.0800631	3.6731439674377504	3.035394606113159
1.1937165	-0.9620125377074746	2.9235951978184427	3.339180435586227	1.0276616
1.0486722	-2.7500018290000594	1.4881308	1.5587085	3.4062648335654364
1.268451	-0.6370128666833667	1.8959666897091385	1.3576153	1.6173570208841346
1.1691105	-2.885161581809162	2.95260775243082	3.658168588662152	3.4698716303993082
1.5497793	-2.358911292003514	2.375246573921346	1.0707232	2.9895998696378143
1.3958244	-2.4595103899841004	1.1263972	1.1048626	1.774006708764876
0.9764355288957883	1.0601718592342124	3.0802126962480814	2.3431353339880383	3.272999917393976
1.2500889953439194	-1.334991707632156	1.137562	1.11483	2.205228846119373
1.5969382	-3.22935348649124	2.7526722658635228	1.0854689	1.8514119276782062
2.6513173227831053	1.3032367589376224	3.550775787465564	2.1001072958046336	2.908195212591844
1.1312352	-2.1944890840776465	1.2478593	1.1667501	2.7405907739239557
1.1903789	0.5843236648130838	1.5219631	3.4800014115396287	0.8809514800595589
2.8376098531227822	3.5508015022385018	1.6182978	2.8660659165044993	1.1255732
1.1042254	-0.3084291510968253	1.4835915	3.247802640465988	0.37077693866696865
1.6822586	-2.4893759098687775	3.359689567279758	1.1731953	3.6241497098866495
1.4750645	-1.2160014702646942	1.4200923	3.2251951980159026	0.7486308000497528
2.3599145360275324	1.803658968937506	1.018446	1.2163205	3.4636967004033576
0.9631734548599792	-2.957748573317638	1.3011333	1.0735224	3.507727528534174
3.6349187551318933	-2.2692946093440503	1.3182849410546285	1.2198758	1.0795801
1.2366035	-2.3031697944098317	1.101283	1.1451598827648566	1.0179903
0.1922691593841202	1.2488453788930394	1.34447129864815	1.1337861	1.5712519
1.1109741	-1.6024324462593624	1.9258276846766893	1.3422538	2.053264029346062
1.0371534	3.053912737483126	1.102021	3.461838946013386	1.233868
2.503766765000299	-2.7006353878183256	2.3533530751027425	1.0059059	3.4116177001621453
0.41633703619376233	1.2062049	3.6743108810251464	2.5564421346035933	1.0788706
3.47092726045575	-2.906696471748512	1.0509664	1.966276617840595	1.2229153
2.887128964272603	-0.8441743515979853	2.862340953222918	1.101191	1.0279629
1.2540412	1.3605616	3.390099769465034	3.2196525792034376	3.0878051393067536
1.1613752	-0.8516263382860186	3.0476627600811765	1.550692152619637	3.3510280665650414
1.1812711	-3.108573809946032	3.3282271195289006	2.9076042878454906	3.5535866439117227
1.7038152010255323	-0.7239678312221223	1.4062255	1.8573702134712513	1.7758025122569543
1.504390699002023	1.4462705665176143	2.9682289067774503	3.166236484345344	3.46906818169979
2.0551453280202687	0.5082237557329181	1.0956774	1.1454073552649326	1.3758406
2.738891575573129	-0.6655376867326386	2.652827504677058	1.4760019	1.1226773
1.342811	1.5538722496608994	1.1161936	3.5424388667817928	0.890787546254048
3.4202402792319866	-1.8294632101554829	1.5742032541290158	1.0399745	2.8218011906249867
-0.6940030406241106	2.9006526907733385	1.0268822	1.1455246	1.040183
1.5148118	-0.08511109254029778	1.1000414	3.461562116733904	1.6843948085381477
2.0339089354594853	3.5867605771867432	3.453043500394138	2.205301355157228	2.20309801482022
1.5998083	2.190776628697065	1.3604233	1.1175764	2.5924820694530033
2.3096725417758104	2.5269592093377344	1.3088615	2.329321608123827	3.4202841304613743
1.0635639	0.6580547413496686	3.25319038203372	1.1799762	3.663297306315356
2.584592894837082	1.4318762	1.6210009	2.387006943896715	1.2836239
1.3432384	1.7906098804917696	2.012460791492364	1.3114645	0.4152469726216273
3.091028793273851	1.8757214379387592	1.6211971	3.365455525700959	1.3095328
1.3524983	-2.101662763657795	1.407825	2.7142810295658655	2.4426941792728245
2.1371612167577445	-2.212365045095105	1.1478676	1.5317857	1.2133449
1.3081372	-1.4279982154022937	2.2890398761659334	1.1297786	2.636731344395987
1.9427865958231956	-1.5639794062155878	1.0199831	3.552257900158156	2.562959523571331
1.1984822	-0.7240442931234826	1.8710052970788296	3.661346331274991	1.5630307187126948
1.706594603779471	1.0936281399803316	1.0646791	2.984302295321113	2.9693527048943404
3.5052263530015924	-2.9993692025016743	2.5537030882243514	1.0160681	1.2226381
1.0487368050486716	1.9771683140915255	2.999620427372051	2.3829623669566438	2.4890260565202236
1.3484294	-1.9970832101237328	1.0126547	1.2278549	1.7908371931984695
1.4050172	1.0829215	1.2921604239951678	2.701429749895647	-0.6136919588450737
1.664755159903825	1.1968471649771089	0.7000354709646582	2.518633288249254	3.2498613673946712
0.9196085092534628	1.0437844120116215	3.338132126330665	1.1832771	2.8965404608040357
1.3766892	-0.4083344443461276	3.0651946434573074	3.3456677688036205	1.332466
1.0090466	1.0849017085442478	1.0442712	1.0470568	3.3623088689008993
1.483465	-1.886452444449786	-1.2262765065907837	1.2712253	2.970663312191458
1.4532625567524071	1.6113045211662058	3.275037160163295	2.40260311922929	1.1104865
1.0484242	1.1850559	2.9962565745499234	1.5576622908156244	-0.5545902504357315
1.0688934	-2.881635199849925	2.106832095201303	1.3858184	3.1991503636433998
1.148747	1.9358460351342788	2.7656839777580364	1.0932253	1.2157918
1.424492	1.1059648666761834	1.5382285	1.2875176	1.073966860034868
1.0842879	-1.6549777336922589	1.1539260451805866	1.3903819	3.29694997265256
1.0244123	-0.5795392087409288	2.9744212742589125	1.1063088	1.3941956
3.3396134664764303	-1.3190983624296178	2.1105907194517517	1.2527642	0.923115393602318
1.2783222	-1.294611825439358	2.641385313630359	1.0919447	2.007421505331309
1.2729726	-2.5296275860763275	1.086326	2.8542177337065233	1.1473862
-0.2814180961897061	3.251871828540673	1.3003186	1.9276282706015029	1.8070251394001131
1.2430724	0.6086055836889386	1.2359564	1.8575413509872842	1.1346879
1.462216	-2.7098625767497317	-0.4966852668138669	1.585896	1.3256819
2.0217951437049835	1.5460431865456654	1.0097117	1.0516577	1.0300843
1.3793222	-2.4765288240241885	1.1342869	3.511780787429056	1.4713033
1.3609273185985749	-1.2488288187899177	2.468443974333508	1.0994973	3.665172203887286
0.5315518004323699	2.748790806667667	1.4451416	1.018616	1.1311733
1.2191839	-1.9466455775851959	1.1318842	1.3324129	1.2028992
-0.45527262370052135	2.4533857858957018	3.545056954400778	1.927245528830908	1.1616523
